10,10,241
-2.9094234366185167e-05,-2.9512716355028103e-05,-9.876168439101783e-06,-1.5746361603917702e-05,3.777673264281161e-06,1.3932187237771741e-05,1.5122695160609302e-05,-1.634117950566874e-05,-3.678210386658301e-07,-7.046249353204413e-06,-2.2429601558077214e-05,-1.872589110027869e-05,8.384445090348234e-06,-7.914635661699705e-06,-3.347850997717616e-05,-2.5473293527168993e-05,-4.415670982994215e-06,-7.95174900606793e-06,-2.9947030928818564e-05,-2.324726489446899e-05,-2.4945058737434783e-05,-7.146386298478604e-05,-3.972299459316939e-05,-5.7679632618490695e-05,-4.3871223010630274e-05,-4.940056941702086e-05,-6.643931047398069e-05,-5.770771445333036e-05,-7.317282940076563e-05,-4.730937509904998e-05,-5.839451127216543e-05,-9.095313090539466e-05,-5.85379359791093e-05,-4.639455602014385e-05,-6.136995981449462e-05,-5.892233322942776e-05,-3.829715894254633e-05,-4.403676400512407e-05,-5.562471296819539e-05,-7.558747187732475e-05,-8.274193794581669e-05,-5.874157710227174e-05,-7.799661970833595e-05,-0.00011900596758938342,-8.238727939872781e-05,-6.629326473091442e-05,-8.154452956674314e-05,-5.493516727642739e-05,-8.08480379467547e-05,-5.267974193499153e-05,-3.611026012588589e-05,-6.405874026691705e-06,-2.7235321211667815e-05,-3.0349923030213647e-05,-3.077092141208691e-05,-1.2376713968355065e-05,7.109359648534543e-06,2.6214898896343932e-05,2.244079590320091e-05,3.575759854161793e-05,3.733313069037666e-05,9.480822159714439e-05,9.84686849224225e-05,0.00011652599706397331,0.00013294461112992894,0.00013686297330391185,0.0001317409778530166,0.00013799009684207112,0.00018660170409469644,0.00018314007768828214,0.00016579452484017065,0.00020103716087147998,0.0002071744381671517,0.00021347799902862244,0.0001984799773634101,0.0001921712145126798,0.0002057539068952266,0.00022102439447249056,0.00020751650264741502,0.00023630430103705144,0.00023799825786000492,0.00022564933930590148,0.0002499425455072754,0.00024615305014087744,0.0002704324679468818,0.00026300885659572926,0.00024524862262759845,0.00029129941033416033,0.0003013060107131813,0.000307848333296244,0.0003175180459811655,0.00032021646288486044,0.0002984908825348363,0.00030210242671387545,0.000301244007584096,0.0002740919344269146,0.00026666011384599356,0.0002628699168346065,0.00025511426320769807,0.00024010681257818906,0.00020026269669272065,0.00018703822966805093,0.0001527901994108332,0.0001615576085215676,0.00014207043420836905,8.978980620619827e-05,2.6871492128225494e-05,-1.7777121500913977e-05,-8.813370550305244e-05,-0.00019949851987323308,-0.0002929869400387594,-0.0003888656796360055,-0.0006468278038964055,-0.0007815272135813401,-0.0008911460027328041,-0.0011413669813373918,-0.0015798802598060325,-0.001848777815413396,-0.0022461684646594036,-0.0025993965234782025,-0.0027236808691233428,-0.003045931660494487,-0.0029623876290178594,-0.0021618824551825435,-0.0015150737688839867,-0.0011804541525079386,-0.000978431572283471,-0.000502019830758654,-0.00031346977022255195,-0.00033359462753566757,-0.0005622711047292542,-0.0003583536126504192,-0.00023053109807037806,-9.007493365569206e-05,-0.00022001070729865292,-0.0001153779625577428,-0.00010362450138826773,-2.0703008135088603e-06,6.592093321740757e-05,8.954855903615689e-05,-3.0206096590309896e-05,-3.72196533224393e-05,2.7254338020302185e-05,0.00011056411406048536,9.732682421546795e-05,9.443738008079016e-05,0.00012425905591922898,0.00012638591964914405,0.00011989117181402981,0.00011300486167296646,0.00011182387292680769,0.00011207938765954412,9.41691643913281e-05,0.00010376843110461255,0.00011409416184482356,8.5710219444375e-05,0.00010633608140399488,0.00010602879343338708,0.00010137923402281875,9.670667913490889e-05,0.00010715834061122421,7.431768799789601e-05,0.00010248579877185405,0.00011433717293074909,0.00010003823346260592,0.00010564769224656657,0.0001128836115692603,9.917062370601072e-05,8.182130992625079e-05,8.267202123263701e-05,7.62390520685904e-05,0.00010499157997761422,7.837040013361408e-05,6.711719725821008e-05,5.500323706818109e-05,5.9861153464742435e-05,6.128771699464711e-05,6.585057631479945e-05,5.7485938233092166e-05,3.673446295593267e-05,3.346333371344433e-05,1.1902297619297302e-06,-1.7558602387754658e-05,1.3914014842786765e-05,-1.3103929532522781e-05,2.615937926233822e-06,-1.1779073303753479e-05,-3.0202062992326568e-05,-2.257695801379318e-05,-2.929473104759524e-05,-9.045719706268915e-06,-1.2216748436546458e-05,-1.7626636417694955e-05,-1.4450467555160606e-05,-2.498510448284936e-05,-2.665299123765124e-05,-6.0752607696162296e-05,-1.250722371082409e-05,-3.152200557628846e-05,-3.0561684822823694e-05,-1.961874718373795e-05,-1.2180214089086903e-05,-3.664122407919662e-05,-3.2351517584666975e-05,-2.2799579781532195e-05,-2.217915466615087e-05,-1.2250984447102472e-05,-2.1969990558245237e-05,-1.8829410937237765e-05,4.204302413557622e-06,-3.3539751449690803e-06,-8.242462390015328e-06,3.3991862656492474e-06,-2.7369320349509494e-05,-4.7273545547072e-07,-1.1404591506549717e-05,2.3178079215773193e-06,-2.344136277667356e-06,-6.590230152289865e-06,-1.176937654750713e-05,-1.0546421401740158e-05,-2.3963576098643292e-05,-3.4613459225575642e-06,-1.1127022266743193e-05,-1.1246743462140098e-05,5.105508953496357e-06,-7.268233019705038e-06,-5.369317869793352e-06,-5.287903243905675e-06,-2.5797482758072977e-06,-8.247819133055762e-06,-1.4768841903650949e-05,-1.2759685455032401e-05,-1.6377009432727588e-05,2.1124435994658573e-06,3.5344212708869945e-06,-5.993868299132594e-06,-9.60570324252034e-06,-1.1719176665311965e-05,-6.405984061175074e-06,-4.772430101045747e-06
-4.809264546650897e-05,-3.7522374692884315e-05,-1.5489246642352938e-05,-2.4175263038023835e-05,-1.8728816006746597e-05,1.1712063085236339e-05,-5.663516059676352e-06,-3.559027181515007e-05,-9.850556429977329e-06,-1.7533419730620953e-05,-8.469298046556051e-06,-2.552358070093266e-05,1.999885282450359e-05,-1.0311779045294819e-06,-2.7625209303110854e-05,-2.040138232813641e-05,-5.252610297538357e-06,-1.1258810162771001e-05,-2.7798903181396853e-05,-3.846867676067376e-05,-5.094997512577737e-05,-0.00010589447470008585,-2.0894550563520786e-05,-6.867764899159761e-05,-8.528088363625547e-05,-6.501110336088028e-05,-7.295786097218146e-05,-7.587925566663226e-05,-9.600210554713462e-05,-6.428059113208469e-05,-6.491580077982262e-05,-9.635337915270834e-05,-6.030360044069571e-05,-3.47490851079339e-05,-3.270008793206143e-05,-5.383530877874347e-05,-2.475741823245699e-05,-3.464886281407987e-05,-5.030045500894017e-05,-8.271022697697076e-05,-0.00010627641980702548,-9.385541022333382e-05,-9.92236590317413e-05,-0.00013443265755827888,-0.00010053141953551244,-8.035923795714057e-05,-8.580222747379259e-05,-5.8566500243161694e-05,-6.370814686719791e-05,-5.478737421314831e-05,-3.669673104212656e-05,-3.983265032087157e-05,-5.306582367576859e-05,-4.128421350575151e-05,-4.179731553055819e-05,-4.610427123639571e-05,-4.8911990357710594e-05,-4.596028883784062e-07,9.123924334840975e-06,2.9217675892728706e-06,2.127218844497507e-05,6.422479473714618e-05,5.520361199999982e-05,9.71860986413218e-05,0.00011057196163810451,0.00011131811512155738,9.544016105926782e-05,0.00011110204466426661,0.00015507044311481268,0.00012034516874652398,0.0001242582323605968,0.0001700363434088854,0.0001515875318889856,0.00016028622710601552,0.00014523286068275865,0.00016002252532228,0.00016657638648335466,0.00018757872431556262,0.00015355550445306335,0.00020432253853707192,0.0001895338913384433,0.0001670481424954572,0.00019213004549167834,0.0001959490783085503,0.00024293360269183389,0.00024256941905173533,0.00021611976366579493,0.0002761702134261999,0.00024193286283829142,0.00028437329419227637,0.0003027384907917997,0.000293775511369722,0.00027675445816123957,0.0002742202266824145,0.00028515366946262353,0.00026905366306022326,0.0002700387683473939,0.0002702515060505895,0.0002517969747070162,0.00026213037887406164,0.00023149182862835605,0.00021875168301370673,0.0002052675739192798,0.00021830685210016745,0.00019546739067179543,0.00020413292362228035,0.00012805991250729553,9.928247303703809e-05,7.043686113870281e-05,1.682401298263416e-05,-2.5561012993688632e-05,-0.00012413577204577374,-0.00026274139827952187,-0.00036488023243314146,-0.0005324784133750861,-0.0010002688419433162,-0.0018199014869041763,-0.0028345515256021437,-0.003888931613731589,-0.004533587152847592,-0.0047251253714039945,-0.004797797614619386,-0.0045344937369994655,-0.0033990700744089383,-0.0018665893001088662,-0.0009809392623366707,-0.0005629717035483746,-0.00024283837802494682,-2.255922991401811e-05,-0.00015179102212401938,-0.0005299713565624018,-0.00048490668840737365,-0.00029840536621365555,-4.412551807672413e-05,-2.4591621600660757e-05,7.235182653140973e-06,-5.01426780086437e-05,-4.689532427458684e-05,3.429417071687107e-05,5.5059808993721415e-05,-0.0001275459209176679,-0.0003651970854147591,-0.00021471258321009918,4.6017911513897595e-05,5.3458405545208684e-05,6.397122388033196e-05,0.00011892969932158279,0.00011727467518950942,9.916802003865418e-05,5.604893328830273e-05,0.00010014049343810272,0.00010027445865010963,9.535965345196321e-05,9.830826388697862e-05,0.0001003061815787746,8.777261976677768e-05,0.00010221908672388811,9.042201951357145e-05,8.58755771855838e-05,9.136414412774937e-05,0.00011087209138507237,7.295541453588218e-05,0.00011079824362849088,0.00012048986398599824,9.921028553896428e-05,0.00010069848403999292,0.000135636668353078,0.00012812831870446327,9.886665844436098e-05,9.866432917499321e-05,7.501727455832118e-05,0.00011447418130557494,9.508499960338623e-05,8.971018284376424e-05,8.451297222281851e-05,8.66156213366272e-05,7.323474061513392e-05,7.932691756637282e-05,9.176652309813236e-05,6.121818736673615e-05,4.856432993692879e-05,7.366026085419417e-06,8.022900941269189e-06,3.624105685455164e-05,-1.845137734575834e-06,2.0935118140584408e-05,-1.805789655654043e-05,-1.9925389693705625e-05,-3.257482011902965e-05,-4.423959330869648e-05,-2.1430408487842706e-05,-1.8819410605401683e-05,-2.3607737681055654e-05,-5.937054996761366e-06,-4.0137549454088224e-05,-3.448376490814369e-05,-5.361331057110075e-05,6.179122639915979e-06,-3.19070562308509e-05,-5.370455677762934e-05,-1.5160719473430176e-05,-1.1073536561871598e-05,-5.744364041750721e-05,-6.384167698536672e-05,-5.43916642352272e-05,-3.0416821238569805e-05,-2.277628172519598e-05,-3.55573285640134e-05,-3.115090950906714e-05,-1.5682467652758954e-06,-2.4639650865037304e-05,-2.3782456177390733e-05,-3.7016373429875337e-06,-4.445564091557962e-05,7.139121663103899e-06,-1.4146841372885925e-05,5.301631317603091e-07,-6.756631409790438e-06,-9.391048812172821e-08,2.0197764037953336e-06,-2.597650519269834e-06,-1.8145378649892348e-05,1.64218643180827e-06,-1.1498300635573855e-05,-1.8742802020433957e-05,1.932735017108354e-05,-1.3301937071813063e-05,2.2408342444685248e-06,-2.1547474370718686e-05,-1.2836565522375448e-05,-2.7564820767957548e-05,-3.626478181715151e-05,-5.0889002640415095e-05,-4.2591591199976126e-05,-1.246002875915818e-05,-8.63005113282099e-06,-1.9559754149731863e-05,-4.943745132004271e-05,-2.8249068345343162e-05,-4.003756309001805e-05,-2.806936167638333e-05
-8.515383928407627e-05,-8.00876105886319e-05,-2.0580921479342408e-05,-4.2272213685325054e-05,-5.36840787166058e-05,-3.406162756677477e-05,-5.299614327657101e-05,-8.50144348528659e-05,6.026194768064311e-06,-6.541489859735724e-05,3.352624632348482e-06,-3.160736632220102e-05,4.591927243007145e-05,-1.3386209020723671e-05,-2.70286671207156e-05,-3.401660508522453e-05,-1.9603073193989713e-05,-2.783906199213281e-05,-3.665198814052854e-05,-5.7130284051657226e-05,-8.625275941890508e-05,-0.00015297119453856325,3.8402391484225296e-05,-4.847582669137956e-05,-9.157962163409739e-05,-3.224856654147917e-05,-4.020875487076036e-05,-0.00010785626536880564,-0.00012084477841167076,-5.386834709719192e-05,-5.563286896536881e-05,-4.699887365765425e-05,-6.705944187274869e-05,3.204934857701529e-06,-3.6938242484864116e-06,-7.17036080696996e-05,-3.099806208108038e-05,-3.0406270596783116e-05,-6.218212735041868e-05,-9.862797939893824e-05,-0.0001652074380920096,-0.00014420028535915824,-0.00010400649850744929,-0.0001321633221887829,-9.517048815166484e-05,-9.326712875782532e-05,-9.900192591200047e-05,-8.080131122592726e-05,-5.0699076987225965e-05,-7.822263970543924e-05,-7.604145178227993e-05,-9.918973422996458e-05,-8.754683206300098e-05,-7.301805032262633e-05,-3.626418887480423e-05,-8.851553018924959e-05,-0.0001170293984418014,-2.3383502590570147e-05,7.770474379824014e-06,-1.1885012826412427e-05,1.8339319210440583e-05,5.769499126341632e-05,5.797886996733503e-05,0.00010279837126074699,0.0001051785715317618,9.946392866136288e-05,0.0001007708793964785,0.00012533743638777777,0.00016364837367819065,8.193440214189582e-05,0.00014102305147634166,0.00018907805584417116,0.00011906282706342769,0.00014100790336654917,0.0001482991483102355,0.00020857152069297163,0.0002234999894530011,0.00022158600889079212,0.0001318577660726017,0.00024757533628532325,0.00018272800210790822,0.00011608488803822688,0.00018135227088303087,0.0001855473020928003,0.0002484260592490304,0.00025087867692442,0.0002310076945290641,0.0002789179970400725,0.00022204433086272696,0.0003337214255982669,0.0003590372913219142,0.00033779369224722837,0.00033130761966448306,0.00030537493970086125,0.00032006305149903956,0.0002923246052080263,0.0003126250291122203,0.00033396498910208985,0.00027500798679428714,0.0003174009783190499,0.0002919758217771268,0.000274155183797524,0.0002519154022376717,0.00027019731054788235,0.0002330205690265681,0.0003001489859859888,0.00023144221016599726,0.0001737006178353021,0.00020351330399253527,0.00012845416877020155,7.858319292483196e-05,-4.311798828904269e-05,-0.0002114869340675877,-0.0004585107038651711,-0.0008547351459353132,-0.0017962386754945918,-0.0035589935968535326,-0.005756489065015476,-0.00759817714377566,-0.008491934761042595,-0.008715537350657162,-0.008569077300991485,-0.008562435553204331,-0.007593194121894128,-0.004160135553808647,-0.0018996802175478317,-0.0009220745123085342,-0.0004842668776993784,0.00030240948152748603,0.0001337953249525352,-0.0010735053677473298,-0.001368805535935637,-0.0007745516411859659,-0.00018599194793226907,4.453435503195857e-05,-4.538432381868059e-05,-2.6445954327388376e-05,-0.00022038472988466083,-5.4049040660621704e-05,4.0174608586363364e-05,-0.0001688910321185491,-0.001146986885511244,-0.000899148377593381,-5.8283918226609254e-05,2.482412362696939e-05,6.11554316951058e-05,0.00015264278759760124,0.000152833234299801,0.000123417985232161,1.9700834983231156e-06,0.00010107770808041423,0.0001266394256705199,0.0001203315703505434,0.00011526733788521683,9.024672908226578e-05,0.00011563593967116914,0.00011737213874364004,5.3904952130725165e-05,4.659485464503923e-05,0.00011689452201807695,0.00014051815889138642,0.00010444086020630118,0.0001342303661341831,0.00013968772551680749,0.00013769961646924902,9.492353614628987e-05,0.00018798827130841678,0.000210753259027289,0.00019277441803598673,0.00017053776672236126,0.00013140140786126566,0.00015887733925781518,0.0001491887169411919,0.00016839028153824265,0.00016599868860757877,0.00016587464416242362,0.00014482815234408058,0.00014239402396428404,0.0001711608703190939,0.00010937207076821688,5.868708199116133e-05,2.6920598974618487e-05,6.3764638174608e-05,9.437182399725783e-05,1.1955010071511814e-05,4.825940764057405e-05,-1.6290805989814957e-05,7.51990205141151e-06,-4.3874833273126633e-05,-9.928569105508078e-05,-5.219910044066162e-05,-2.9534790084498204e-05,-3.208852304490429e-05,2.139203167548208e-06,-8.617992115188257e-05,-3.22752329355541e-05,-4.2831795017474546e-05,2.108081460425318e-05,-3.1958536891440405e-05,-7.245796289023875e-05,-1.4140232357762603e-05,-6.478008923661441e-06,-6.586949830835794e-05,-0.00012664331864472252,-0.00012897753346904442,-2.639500451437789e-05,-2.0216757453884345e-05,-4.042444566857174e-05,-1.5181787001675365e-05,1.1300829582615786e-05,-4.71308067572045e-05,-3.104408221604993e-05,-7.29747727380681e-06,-2.834975922204189e-05,6.0449264738861655e-05,-9.107297439266543e-06,-7.110644348309358e-06,-2.4718786226070122e-05,1.6055525068924776e-05,6.106617636108817e-06,4.264111591278159e-06,-4.362548551393795e-07,6.090827866125698e-07,-1.1354350291511951e-05,-2.493349144690955e-05,1.7771564595921257e-05,-3.445750172323374e-05,3.186008009694621e-05,-3.332737576794702e-05,-2.6980464945035613e-05,-5.1597630158569796e-05,-6.132297617507809e-05,-9.083377647870913e-05,-7.095750436167899e-05,-4.073561883897714e-05,-2.6125487079860496e-05,-4.476072473380605e-05,-0.00014870170729455913,-8.9355132473323e-05,-9.96060827272291e-05,-4.4360514251707355e-05
-0.00014593698101816448,-0.00014760253883779582,-5.224985564798641e-05,-6.989091842147102e-05,-8.249794726701802e-05,-0.00012304511633194582,-0.0001256185633609632,-0.00015065043007711425,7.838214794231062e-05,-0.0001501867550147835,-3.387791270219448e-05,-4.5970163804371944e-05,5.6847903212471686e-05,-4.045948337065197e-05,-8.069635295593324e-05,-0.0001190193154586581,-6.560210768626924e-05,-7.397330647994666e-05,-5.56603346476717e-05,-6.0247330178493346e-05,-0.00012171454440733144,-0.0001807169987544386,6.402386355236505e-05,2.511087303422876e-05,2.2039797462922656e-05,9.299641249263214e-05,2.3929639214167878e-05,-0.0001244929578851499,-0.00014911391203565935,8.382517400808394e-06,-1.954484291347892e-05,0.00012159504885298999,-2.105650130756046e-05,7.877433849201593e-05,3.181477085609671e-05,-0.00014901838733809105,-6.098345567263973e-05,-5.5978163976635355e-05,-0.00010166436198235786,-0.00011101338753484337,-0.0002386731222031206,-0.00019524976320378426,-5.762358996371303e-05,-6.487217411627412e-05,-4.238587310865329e-05,-5.342367990381995e-05,-9.783827854110923e-05,-7.793067175706104e-05,-5.061942881259794e-05,-0.00014501206277548384,-0.0001877431439629145,-0.00016416140062099028,-0.00012852593218657963,-0.00013739310316415314,7.036389146499097e-06,-6.823213145090971e-05,-0.00019657980023170133,-7.278194757144185e-05,-1.831180189097512e-05,-8.875099681452016e-06,-1.0095628975077907e-05,5.768302488478925e-05,9.689828231621747e-05,0.0001431670882426542,0.00012077449050753827,0.00010178008229018311,8.160201762955799e-05,0.00012670339483887688,0.00015303593761869144,0.0001265997424037737,0.00023229371647615836,0.00025898485818518093,0.0001162579464783359,0.00017512898804475835,0.00022773575681310517,0.00034974797423153206,0.00038969845879323746,0.0003520240341314979,0.00017756186455340447,0.0003958348672010284,0.00024519811020092566,0.00010732248431560849,0.00023723368808376452,0.00021253092955568197,0.0002552173195608283,0.0002801902134525509,0.0002989031756004785,0.0002759023828211474,0.0002600645796214382,0.00043489548639527803,0.00045031088577806986,0.0004597711866701262,0.00043414597514258196,0.00042203403243197074,0.00036569445339843475,0.0003236572531801269,0.0003925051466630422,0.0004480446731775078,0.00039259626844560824,0.00043829390046883776,0.0003952363220222163,0.0003357999389299532,0.0002113152673579503,0.0002639721532508752,0.00021152362558752113,0.000289591030070528,0.00027746957929449586,0.00018852987565518464,0.00024284432719224314,6.63872248622945e-05,-0.0006249477138736329,-0.0009702682936060184,-0.0014145447745629492,-0.0029803028014438316,-0.003609389219929422,-0.004929064612276507,-0.008294873391968568,-0.012273084765628228,-0.012258452331589481,-0.012786626329778429,-0.012889135634684171,-0.012525797269121916,-0.015346103344411027,-0.01584600607965732,-0.01043734073638757,-0.005904886497306406,-0.004293399733263524,-0.003913683691821597,0.0003145860128605732,0.0004896293651539504,-0.0018804733393593769,-0.004941625923820494,-0.0017540477257675414,-0.000530426135410434,4.155453318840857e-06,-0.002164549461414878,-0.0006330093001949879,-0.000946014712869951,-0.0002517734294589824,6.116450814296622e-05,-5.524064456390413e-05,-0.0020333158960250566,-0.0019404460056967141,-0.0001972876161450945,5.472290969156629e-05,7.850572462304249e-05,0.0002126512272199559,0.0002429834415472788,0.00021301226004640718,-1.9797398827786054e-05,0.00011650995216319995,0.00018344797736163994,0.0001711398606702383,0.0001587844576824382,0.00012813968973118546,0.00015687539880955418,0.0001473420631634575,1.2756963004697455e-05,-1.093568934160054e-05,0.00020861186071895264,0.00024428411621053766,0.00019980983241429774,0.00017050246283645634,0.00021788474411306433,0.00025106005603923103,0.00010975418284038412,0.00023614021223604468,0.0003138574347825487,0.0004159468918716512,0.0003537792682105258,0.00028120953315046907,0.0002458813280302323,0.0002361141556402505,0.00033354189335897704,0.0002528926240966446,0.0003036415900674173,0.00028893841493624674,0.00029334118707156594,0.00023557727203990083,0.0001923348715343664,1.0490419063240675e-05,4.5800125968728025e-05,0.00013989438313547856,0.000126869282569203,-8.921564957142483e-06,6.693272256666492e-05,-1.7865809062613023e-05,2.4683699517522795e-05,-9.519258487795375e-05,-0.0001862491858511493,-8.483875539230958e-05,-5.893133322043592e-05,-4.465441047621405e-05,7.085689134139976e-06,-0.00014730897359206544,-4.1351232480639073e-05,-8.350707651131059e-05,-5.3792997310525e-05,-6.642199624229231e-05,-4.222826734676936e-05,-2.4861498476467878e-05,-6.89744691158075e-06,-1.6455561504872168e-05,-0.0001572034765784709,-0.0001845800319468444,-9.584395778777942e-06,2.0287798952185942e-05,-3.4271778558910243e-06,5.32255041092568e-05,7.3467427452965e-05,-2.1953028596106794e-05,-3.206295931193353e-05,-1.7186624411173464e-05,2.142814666247328e-05,0.00012870477973632045,-1.2751965705472305e-05,-5.1779105636260956e-05,-4.824250349954954e-05,3.4219583378777386e-05,-5.093115770575121e-05,-1.0036539013357972e-05,3.05699241449591e-05,-1.0894659389812769e-05,-2.3099069365944517e-05,-1.8926881834172573e-05,-1.3130534353553851e-05,-0.00011141374696112766,7.073082572581355e-05,1.5778248528963977e-06,-4.988713217887954e-05,-8.655735090245526e-05,-0.00013636370648403948,-0.00012468250875193336,-0.00010517029235539998,-9.104728273945804e-05,-6.771690393469097e-05,-8.193514490678062e-05,-0.00029023907613030125,-0.00026585869392740735,-0.000222179529830806,-5.410289651224945e-05
-0.00020045880282105742,-0.0001268611854321255,-8.396569582728014e-05,-3.176202594125894e-05,2.414889215264603e-05,-4.863392714427457e-05,-7.861045323863237e-05,-0.00012740624749947368,5.7175918785758684e-05,-0.00011849056429021625,-4.4220908321170097e-05,-8.58833168979384e-05,4.328164216841215e-05,-5.948152668437494e-06,-0.0001237172548393241,-0.0001435062399700174,-6.749127987212083e-05,-9.503456786852459e-07,-3.1007770073557076e-05,-2.005766639182119e-06,5.930086675422385e-05,-1.0688772194366767e-05,8.120837874696059e-05,3.4578439015947897e-05,0.00018785254957094945,0.00019919820137676925,8.766745849904105e-05,0.00014209915298741023,2.0400078403723714e-05,0.00017359014351201046,0.00021308467009148756,0.00038731397666992725,6.016383868612868e-05,6.378192053965331e-05,1.5820720240271694e-05,-9.042751554741908e-05,-5.6751671236982303e-05,-8.190476726987088e-05,-8.844672086683603e-05,-8.270912389300738e-05,-0.00018103279976995883,-0.000145607952608686,-1.455928977981203e-05,9.183779672300055e-06,4.4753018366637245e-06,6.738690199154277e-05,-3.2984993429617406e-05,-2.90291733895411e-05,-0.00013544856908905017,-0.00030407710012303376,-0.00024780211700816193,-0.00010312983278877999,-0.00017255215465862664,-0.0001639554577287814,-2.4830299649445293e-05,0.00010045776274124879,-0.00011374939236413745,-0.00012023907363171323,2.8136242408964534e-05,9.153665706777505e-07,-1.5246354524395409e-05,7.122485612566021e-05,6.609183924737326e-05,5.11155018712172e-05,0.0001330921797458361,0.0001433787368843163,2.8303937907366033e-05,3.5301414980421126e-05,1.3200175522385775e-05,0.0002311602276325239,0.00027927640329926525,0.0003157085676215839,0.00023361777980003518,0.0003508616338257089,0.0002351553726269666,0.0003422742747291736,0.0004547803827006532,0.0004846671482084734,0.0002581350465231504,0.0004884047818238282,0.0004016355377202166,0.00028345468453636616,0.0003529400595662707,0.0003714435700963116,0.0003119623941846167,0.00031131189284683866,0.0003925530543346763,0.0003022483610217807,0.0004058530926110983,0.00045734040268629813,0.000543855835825391,0.00047117611712821345,0.00038202492435960217,0.0005300224401795069,0.00023447999256193315,0.0004052442046143117,0.0004574947359658046,0.00050328460466999,0.0005802142429944497,0.0005624559806083793,0.0004545683207289772,0.00033313711724292496,6.978159722282775e-05,0.0003761451217836387,0.0003050138259586104,0.0004016703207550518,0.00035411361795869276,0.0002945193960612887,0.0003337555520905197,0.00016644283067758725,-0.004131475523485883,-0.00551250447792508,-0.006740122098806132,-0.014783513473955439,-0.01413884944893248,-0.013354592254923336,-0.0189078949328534,-0.02543511943605733,-0.009381721489318035,-0.007609468700908386,-0.007546291537571692,-0.00734770982696214,-0.02417817991248416,-0.028011774486473625,-0.0238712256060814,-0.01798330542418898,-0.01856504583898873,-0.02061049341902728,-0.0012931092775129041,0.00028361762881266584,-0.001197740381517237,-0.017922669042645972,-0.0024707124970491587,-0.00044990102391056006,-5.203011340179178e-05,-0.014727511577949586,-0.004797809226295144,-0.004393049701263512,-0.0004451043783726879,5.296111097196864e-05,0.00028048295672470275,-0.0010686683236572898,-0.0012913716165252431,-7.896145972160037e-05,0.0001466732548784891,0.00010735067704047344,0.00017931293253491807,0.00017998428328200108,0.00015750874855624433,0.00012825687554700516,0.0003219604577633734,0.00031274135558781544,0.0002601311684446857,0.00031775521491554524,0.00035816845950181693,0.00029813056774454763,0.00029360064461834295,0.000242674427448973,0.00021620321927252162,0.0003937890109083653,0.0004802560547594497,0.0003831742521468913,0.0002544794827366517,0.00041470509713239503,0.00043281251520845584,0.00022225015297446858,0.0003743432266137684,0.0004287707793139411,0.0006386529615230184,0.0005680355542203672,0.0003304511550908739,0.00043638972992259115,0.00037459645790715007,0.0005182294619324905,0.00010873019525966716,0.0003781661279895616,0.0004746624631549311,0.0005169282295838667,0.00022732811986570715,0.0004011078753411666,-8.675761232070004e-05,0.00017556927102476856,6.421264175377152e-05,-0.00022633269213572597,-4.667490454827661e-05,3.961576976222657e-05,-4.395960379953348e-05,-2.8780332528335023e-05,-0.00025899129005728903,-0.00011793197683199133,2.2189648397455187e-05,-9.173944491516807e-05,-4.7109874563817876e-05,7.5254493262503e-06,-0.00013039287914989398,6.800255402644643e-06,-0.00021831619776527486,-0.0003467250177238808,-0.00023029270820799848,7.156834406904537e-05,3.319071922965799e-05,-5.079517024281898e-05,4.3569315029584913e-05,-0.00010004161167859376,-0.00016438774376708102,-3.6939230813671744e-05,9.495226749784686e-06,-2.116498432690748e-05,-2.4222796749328893e-05,-3.433387446019479e-05,-1.1888311755919891e-05,-0.00010523533637514865,-6.95794228267253e-05,-4.617736778921626e-05,1.0363140724310377e-05,-3.139573275195498e-05,-0.00014997742919473737,-0.0001841430512726812,-6.375203953652445e-05,-0.00019351188151315812,-0.00011294812918603575,2.841864551785952e-05,-0.0001009819627625737,-0.000113229034883973,1.5504685374749374e-06,-0.0001164926273453571,-0.00012100638182643738,4.539306786972571e-05,4.281639444631233e-05,-3.6752235986204126e-05,-5.937988579044618e-05,-0.0003255599167036668,-4.314267588074144e-05,-3.0756915657628884e-05,-6.0133453598852905e-05,-0.00012230636234547722,1.3609482498325827e-05,-0.0001771828411838881,-0.0003199668734406841,-0.00026978113340950856,-2.9936620983790772e-05
